solid_PVDIS_ec_forwardangle_prescint412  |                root  |solid_PVDIS_ec_forwardangle_prescint412  |                -173.228*cm -120.984*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110412 
solid_PVDIS_ec_forwardangle_support412  |                root  |solid_PVDIS_ec_forwardangle_support412  |                -173.228*cm -120.984*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower413  |                root  |solid_PVDIS_ec_forwardangle_shower413  |                    -162.052*cm -120.984*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100413 
solid_PVDIS_ec_forwardangle_prescint413  |                root  |solid_PVDIS_ec_forwardangle_prescint413  |                -162.052*cm -120.984*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110413 
solid_PVDIS_ec_forwardangle_support413  |                root  |solid_PVDIS_ec_forwardangle_support413  |                -162.052*cm -120.984*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower414  |                root  |solid_PVDIS_ec_forwardangle_shower414  |                    -150.876*cm -120.984*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100414 
solid_PVDIS_ec_forwardangle_prescint414  |                root  |solid_PVDIS_ec_forwardangle_prescint414  |                -150.876*cm -120.984*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110414 
solid_PVDIS_ec_forwardangle_support414  |                root  |solid_PVDIS_ec_forwardangle_support414  |                -150.876*cm -120.984*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower415  |                root  |solid_PVDIS_ec_forwardangle_shower415  |                      -139.7*cm -120.984*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100415 
solid_PVDIS_ec_forwardangle_prescint415  |                root  |solid_PVDIS_ec_forwardangle_prescint415  |                  -139.7*cm -120.984*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110415 
solid_PVDIS_ec_forwardangle_support415  |                root  |solid_PVDIS_ec_forwardangle_support415  |                  -139.7*cm -120.984*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower416  |                root  |solid_PVDIS_ec_forwardangle_shower416  |                    -128.524*cm -120.984*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100416 
solid_PVDIS_ec_forwardangle_prescint416  |                root  |solid_PVDIS_ec_forwardangle_prescint416  |                -128.524*cm -120.984*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110416 
solid_PVDIS_ec_forwardangle_support416  |                root  |solid_PVDIS_ec_forwardangle_support416  |                -128.524*cm -120.984*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower417  |                root  |solid_PVDIS_ec_forwardangle_shower417  |                    -117.348*cm -120.984*cm 350*cm  |                      0*deg 0*deg 30*deg  | 00ffff   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100417 
solid_PVDIS_ec_forwardangle_prescint417  |                root  |solid_PVDIS_ec_forwardangle_prescint417  |                -117.348*cm -120.984*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110417 
solid_PVDIS_ec_forwardangle_support417  |                root  |solid_PVDIS_ec_forwardangle_support417  |                -117.348*cm -120.984*cm 327.272*cm  |                      0*deg 0*deg 30*deg  | 123456   |CopyOf solid_PVDIS_ec_forwardangle_suppor424  |                                                           0  |               G4_Al  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_PVDIS_ec_forwardangle_shower418  |                root  |solid_PVDIS_ec_forwardangle_shower418  |                    -106.172*cm -120.984*cm 350*cm  |                      0*deg 0*deg 30*deg  | ffff00   |CopyOf solid_PVDIS_ec_forwardangle_showe424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3100418 
solid_PVDIS_ec_forwardangle_prescint418  |                root  |solid_PVDIS_ec_forwardangle_prescint418  |                -106.172*cm -120.984*cm 325.272*cm  |                      0*deg 0*deg 30*deg  | f1ffe1   |CopyOf solid_PVDIS_ec_forwardangle_prescin424  |                                                           0  |      G4_POLYSTYRENE  |                  no  |     1   |     1   |     1   |   1   |   1   |            solid_ec  |            solid_ec  |                       id manual 3110418 
