solid_SIDIS_ec_largeangle_layer_172  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_172  |                               0*cm 0*cm 16.688*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_173  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_173  |                               0*cm 0*cm 16.912*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_174  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_174  |                               0*cm 0*cm 17.136*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_175  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_175  |                                0*cm 0*cm 17.36*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_176  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_176  |                               0*cm 0*cm 17.584*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_177  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_177  |                               0*cm 0*cm 17.808*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_178  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_178  |                               0*cm 0*cm 18.032*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_179  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_179  |                               0*cm 0*cm 18.256*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_180  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_180  |                                0*cm 0*cm 18.48*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_181  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_181  |                               0*cm 0*cm 18.704*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_182  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_182  |                               0*cm 0*cm 18.928*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_183  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_183  |                               0*cm 0*cm 19.152*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_184  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_184  |                               0*cm 0*cm 19.376*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_185  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_185  |                                 0*cm 0*cm 19.6*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_186  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_186  |                               0*cm 0*cm 19.824*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_187  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_187  |                               0*cm 0*cm 20.048*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_188  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_188  |                               0*cm 0*cm 20.272*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_189  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_189  |                               0*cm 0*cm 20.496*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_190  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_190  |                                0*cm 0*cm 20.72*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_191  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_191  |                               0*cm 0*cm 20.944*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_192  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_192  |                               0*cm 0*cm 21.168*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_193  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_193  |                               0*cm 0*cm 21.392*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_layer_194  |solid_SIDIS_ec_largeangle_shower  |solid_SIDIS_ec_largeangle_layer_194  |                               0*cm 0*cm 21.616*cm  |                       0*deg 0*deg 0*deg  | 80ff77   |                Tube  |                         83*cm 140*cm 0.112*cm 0*deg 360*deg  |            G4_MYLAR  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
solid_SIDIS_ec_largeangle_lead_1  |solid_SIDIS_ec_largeangle_layer_1  |solid_SIDIS_ec_largeangle_lead_1  |                               0*cm 0*cm -0.087*cm  |                       0*deg 0*deg 0*deg  | 0000ff   |                Tube  |                         83*cm 140*cm 0.025*cm 0*deg 360*deg  |               G4_Pb  |                  no  |     1   |     1   |     1   |   1   |   1   |                  no  |                  no  |                                      no 
